Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
4529157,000000F3,false,Rx,0,8,BE,0B,00,FF,F0,C0,FF,FF,
4529356,000002E8,false,Rx,0,8,C0,18,C5,FF,FF,F4,FC,38,
4529802,00000540,false,Rx,0,8,00,00,00,00,FD,3C,FF,40,
4530010,00000108,false,Rx,0,8,71,7D,FF,1F,48,F2,FF,FF,
4530209,000003FD,false,Rx,0,5,93,02,00,00,FF,00,00,00,
4530408,00000206,false,Rx,0,8,16,26,5F,FF,FF,FF,FF,FF,
4530690,00000163,false,Rx,0,8,FF,FF,F1,24,FF,FF,FF,FF,
4530897,00000173,false,Rx,0,8,E8,F6,00,0E,30,00,DE,10,
4531178,00000212,false,Rx,0,8,77,F1,F9,FF,FF,FF,FF,FF,
4531377,000002DB,false,Rx,0,8,FF,FF,FF,FF,BF,FF,FF,FF,
4531660,00000112,false,Rx,0,8,1A,20,90,0E,A6,71,55,5D,
4531867,000002F1,false,Rx,0,8,A2,0F,00,00,1B,DF,06,A0,
4532148,0000032B,false,Rx,0,8,FF,FF,FF,FF,FF,FF,00,FF,
4532347,00000331,false,Rx,0,8,FF,FF,FF,EF,7F,FE,F7,FF,
4532629,000003E9,false,Rx,0,8,08,52,21,91,02,00,00,FE,
4533404,00000301,false,Rx,0,7,FF,FF,D9,7F,FF,FF,CF,00,
4533605,000002BB,false,Rx,0,5,91,FC,C4,09,F2,00,00,00,
4533812,00000560,false,Rx,0,8,00,00,00,00,FE,00,00,60,
4536066,000002A1,false,Rx,0,5,80,58,02,00,F0,00,00,00,
4536509,000000EF,false,Rx,0,8,4D,FB,00,7D,21,00,7D,FF,
4536709,00000100,false,Rx,0,8,8F,F7,7F,C0,5D,49,87,70,
4536996,000001A1,false,Rx,0,5,88,CC,00,00,8A,00,00,00,
4539515,00000199,false,Rx,0,6,FF,FF,42,7F,FF,3F,00,00,
4539722,0000019A,false,Rx,0,6,FF,FF,1E,7F,FF,3F,00,00,
4539920,0000019F,false,Rx,0,6,FF,FF,11,80,FF,2F,00,00,
4540201,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
4540318,00000258,false,Rx,0,2,44,44,00,00,00,00,00,00,
4540519,00000302,false,Rx,0,7,FF,FF,D4,7F,FC,FF,FF,00,
4541645,00000112,false,Rx,0,8,1A,20,90,0E,A6,71,55,5D,
4542584,000001E1,false,Rx,0,6,BE,F6,00,FF,FF,FF,00,00,
4543440,000002A7,false,Rx,0,5,A8,F2,FE,FF,14,00,00,00,
4543891,000007BD,false,Rx,0,8,00,00,00,40,FF,C8,01,08,
4544172,000007BE,false,Rx,0,8,05,00,00,00,00,00,00,E0,
4546586,0000015F,false,Rx,0,8,F9,FC,00,7D,00,EE,00,7D,
4546794,00000100,false,Rx,0,8,D3,F8,7F,C0,5D,49,87,70,
4548468,000000A5,false,Rx,0,8,52,FC,FF,F7,7F,00,00,C1,
4548587,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
4548876,000000D9,false,Rx,0,8,1E,FC,00,10,00,F0,7F,C0,
4549076,000000F3,false,Rx,0,8,30,0C,00,FF,F0,C0,FF,FF,
4549861,00000201,false,Rx,0,8,4A,0E,4A,0E,FF,FF,FF,FF,
4551616,00000112,false,Rx,0,8,1A,20,90,0E,A6,71,55,5D,
4551903,00000239,false,Rx,0,8,8D,55,1D,B2,01,4B,FF,FF,
4555384,00000510,false,Rx,0,8,40,10,20,00,00,00,00,00,
4555667,00000197,false,Rx,0,4,0A,09,0E,C0,00,00,00,00,
4556036,000002B0,false,Rx,0,6,38,40,03,C9,FF,FF,00,00,
4556479,000000EF,false,Rx,0,8,C3,FC,00,7D,21,00,7D,FF,
4556769,00000100,false,Rx,0,8,8E,F9,7F,C0,5D,49,87,70,
4557050,000001A1,false,Rx,0,5,AF,CE,00,00,8A,00,00,00,
4559465,00000199,false,Rx,0,6,FF,FF,38,7F,FF,3F,00,00,
4559754,0000019A,false,Rx,0,6,FF,FF,32,7F,FF,3F,00,00,
4559953,0000019F,false,Rx,0,6,FF,FF,04,80,FF,2F,00,00,
4560152,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
4560270,00000258,false,Rx,0,2,44,44,00,00,00,00,00,00,
4560551,000003CD,false,Rx,0,8,B5,14,58,96,01,00,00,00,
4561653,00000112,false,Rx,0,8,1A,20,90,0E,A6,71,55,5D,
4562103,000002F5,false,Rx,0,8,60,0F,7E,20,22,0A,06,10,
4562629,0000012F,false,Rx,0,8,C0,23,88,1D,F1,35,30,80,
4566444,0000015F,false,Rx,0,8,A4,FD,00,7D,00,EE,00,7D,
4566736,00000100,false,Rx,0,8,69,FA,7F,C0,5D,49,87,70,
4568571,000000A5,false,Rx,0,8,0F,FD,FF,F7,7F,00,00,C1,
4568689,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
4568896,000000D9,false,Rx,0,8,43,FD,00,10,00,F0,7F,C0,
4569177,000000F3,false,Rx,0,8,6D,0D,00,FF,F0,C0,FF,FF,
4569376,000003CA,false,Rx,0,8,6D,20,17,06,06,3D,FF,FF,
4569830,00000206,false,Rx,0,8,4B,27,5F,FF,FF,FF,FF,FF,
4570850,00000349,false,Rx,0,5,FE,FF,12,1B,00,00,00,00,
4571540,00000112,false,Rx,0,8,1A,20,90,0E,A6,71,55,5D,
4572316,000000C0,false,Rx,0,2,FE,40,00,00,00,00,00,00,
4572598,0000003C,false,Rx,0,8,FF,5F,00,00,00,00,FF,FF,
4588836,000000EF,false,Rx,0,8,9E,FD,00,7D,21,00,7D,FF,
4588954,00000100,false,Rx,0,8,34,FB,7F,C0,5D,49,87,70,
4589040,000001A1,false,Rx,0,5,C7,C1,00,00,8A,00,00,00,
4589125,00000199,false,Rx,0,6,FF,FF,38,7F,FF,3F,00,00,
4589211,0000019A,false,Rx,0,6,FF,FF,28,7F,FF,3F,00,00,
4589296,0000019F,false,Rx,0,6,FF,FF,F7,7F,FF,2F,00,00,
4589381,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
4589467,00000258,false,Rx,0,2,44,44,00,00,00,00,00,00,
4589554,00000302,false,Rx,0,7,FF,FF,D4,7F,FC,FF,FF,00,
4589639,00000112,false,Rx,0,8,1A,20,90,0E,A6,71,55,5D,
4589733,0000036E,false,Rx,0,5,EE,F2,FE,FF,14,00,00,00,
4589818,00000197,false,Rx,0,4,86,0A,0E,C0,00,00,00,00,
4589903,000003D8,false,Rx,0,8,07,FF,FF,FF,FF,FF,FF,FF,
4589989,0000015F,false,Rx,0,8,43,FE,00,7D,00,EE,00,7D,
4590074,00000100,false,Rx,0,8,BA,FC,7F,C0,5D,49,87,70,
4590160,000000A5,false,Rx,0,8,E8,FE,FF,F7,7F,00,00,C1,
4590245,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
4590330,000000D9,false,Rx,0,8,A4,FE,00,10,00,F0,7F,C0,
4590416,000000F3,false,Rx,0,8,8A,0E,00,FF,F0,C0,FF,FF,
4590537,000003B4,false,Rx,0,8,0C,FF,71,F0,BA,FF,01,00,
4591667,00000112,false,Rx,0,8,1A,20,90,0E,A6,71,55,5D,
4593941,000007BD,false,Rx,0,8,07,00,00,00,40,00,00,00,
4594140,000007BE,false,Rx,0,8,0C,05,04,6A,00,00,00,00,
4596472,000000EF,false,Rx,0,8,79,FE,00,7D,21,00,7D,FF,
4596761,00000100,false,Rx,0,8,E7,FD,7F,C0,5D,49,87,70,
4597041,000001A1,false,Rx,0,5,E0,C3,00,00,8A,00,00,00,
4598632,000002F2,false,Rx,0,6,00,00,00,00,FF,FF,00,00,
4598839,0000019D,false,Rx,0,8,A3,98,F5,05,FF,FF,FF,FF,
4599119,000001B3,false,Rx,0,8,FC,12,00,F4,00,78,8A,BB,
4599318,000002C5,false,Rx,0,7,92,F5,00,20,04,20,CA,00,
4599518,00000199,false,Rx,0,6,FF,FF,38,7F,FF,3F,00,00,
4599805,0000019A,false,Rx,0,6,FF,FF,1E,7F,FF,3F,00,00,
4600003,0000019F,false,Rx,0,6,FF,FF,09,80,FF,2F,00,00,
4600202,00000201,false,Rx,0,8,56,0E,56,0E,FF,FF,FF,FF,
4600483,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
4600604,00000258,false,Rx,0,2,44,44,00,00,00,00,00,00,
4601626,00000112,false,Rx,0,8,1A,20,90,0E,A6,71,55,5D,
4601832,00000431,false,Rx,0,8,CA,FF,05,02,68,26,F3,4B,
4604743,000003A7,false,Rx,0,7,87,F3,0A,00,4F,11,F0,00,
4604860,000003E6,false,Rx,0,2,79,1D,00,00,00,00,00,00,
4606533,0000015F,false,Rx,0,8,42,F0,00,7D,00,EE,00,7D,
4606739,00000100,false,Rx,0,8,00,FE,7F,C0,5D,49,87,70,
4608493,000002C4,false,Rx,0,8,00,00,FF,00,C8,64,FF,CF,
4608694,000000A5,false,Rx,0,8,E9,F0,FF,F7,7F,00,00,C1,
4608820,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
4609100,000000D9,false,Rx,0,8,A5,F0,00,10,00,F0,7F,C0,
4609299,000000F3,false,Rx,0,8,8B,00,00,FF,F0,C0,FF,FF,
4609832,00000206,false,Rx,0,8,17,28,5F,FF,FF,FF,FF,FF,
4611586,00000112,false,Rx,0,8,1A,20,90,0E,A6,71,55,5D,
4611787,00000432,false,Rx,0,8,CC,E8,10,A3,66,FF,00,FF,
4614533,000001AE,false,Rx,0,2,F7,FF,00,00,00,00,00,00,
4614834,0000051A,false,Rx,0,8,00,00,00,00,50,00,00,1A,
4615114,00000297,false,Rx,0,7,0C,EE,F0,E0,F2,92,EA,00,
4615641,00000197,false,Rx,0,4,09,0B,0E,C0,00,00,00,00,
4616498,000000EF,false,Rx,0,8,78,F0,00,7D,21,00,7D,FF,
4616788,00000100,false,Rx,0,8,01,F0,7F,C0,5D,49,87,70,
4616986,000001A1,false,Rx,0,5,89,C5,00,00,8A,00,00,00,
4618748,00000328,false,Rx,0,6,AC,90,8A,0C,87,1E,00,00,
4619518,00000199,false,Rx,0,6,FF,FF,38,7F,FF,3F,00,00,
4619725,0000019A,false,Rx,0,6,FF,FF,14,7F,FF,3F,00,00,
4619924,0000019F,false,Rx,0,6,FF,FF,01,80,FF,2F,00,00,
4620122,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
4620321,00000258,false,Rx,0,2,44,44,00,00,00,00,00,00,
4620522,00000239,false,Rx,0,8,3D,51,1D,B2,01,4B,FF,FF,
4620730,00000302,false,Rx,0,7,FF,FF,D4,7F,FC,FF,FF,00,
4621663,00000112,false,Rx,0,8,1A,20,90,0E,A6,71,55,5D,
4623588,000002A7,false,Rx,0,5,35,F3,FE,FF,14,00,00,00,
4626089,000000A9,false,Rx,0,8,10,78,00,90,F1,00,00,FF,
4626533,0000015F,false,Rx,0,8,1F,F1,00,7D,00,EE,00,7D,
4626741,00000100,false,Rx,0,8,5C,F1,7F,C0,5D,49,87,70,
4628577,000000A5,false,Rx,0,8,B4,F1,FF,F7,7F,00,00,C1,
4628695,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
4628902,000000D9,false,Rx,0,8,F8,F1,00,10,00,F0,7F,C0,
4629182,000000F3,false,Rx,0,8,D6,01,00,FF,F0,C0,FF,FF,
4629381,000002E8,false,Rx,0,8,C0,18,C5,FF,FF,F4,FD,25,
4629834,000003FD,false,Rx,0,5,0E,03,00,00,FF,00,00,00,
4630034,00000108,false,Rx,0,8,71,7D,FF,1F,48,F2,FF,FF,
4630233,00000212,false,Rx,0,8,90,F2,F9,FF,FF,FF,FF,FF,
4630514,00000163,false,Rx,0,8,FF,FF,F1,24,FF,FF,FF,FF,
4630721,00000173,false,Rx,0,8,66,F1,00,0E,30,00,DE,10,
4631001,00000272,false,Rx,0,8,D5,FE,01,11,FF,FF,FF,FF,
4631200,000002DB,false,Rx,0,8,FF,FF,FF,FF,BF,FF,FF,FF,
4631481,000002F1,false,Rx,0,8,A2,0F,00,00,1B,DF,06,A0,
4631681,00000112,false,Rx,0,8,1A,20,90,0E,A6,71,55,5D,
4633525,000002BB,false,Rx,0,5,B7,F7,C4,09,F2,00,00,00,
4636026,000002A1,false,Rx,0,5,80,58,02,00,F0,00,00,00,
4636468,000000EF,false,Rx,0,8,25,F1,00,7D,21,00,7D,FF,
4636759,00000100,false,Rx,0,8,BB,F2,7F,C0,5D,49,87,70,
4637039,000001A1,false,Rx,0,5,AE,C7,00,00,8A,00,00,00,
4654289,00000199,false,Rx,0,6,FF,FF,38,7F,FF,3F,00,00,
4654375,0000019A,false,Rx,0,6,FF,FF,1E,7F,FF,3F,00,00,
4654460,0000019F,false,Rx,0,6,FF,FF,F1,7F,FF,2F,00,00,
4654549,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
4654635,00000258,false,Rx,0,2,44,44,00,00,00,00,00,00,
4654729,00000314,false,Rx,0,3,50,00,FF,00,00,00,00,00,
4654814,00000112,false,Rx,0,8,1A,20,90,0E,A6,71,55,5D,
4654900,000007BD,false,Rx,0,8,00,00,00,40,FF,CC,01,08,
4654985,000007BE,false,Rx,0,8,07,49,07,EA,06,67,00,00,
4655071,00000197,false,Rx,0,4,83,0C,0E,C0,00,00,00,00,
4655156,0000015F,false,Rx,0,8,F8,F2,00,7D,00,EE,00,7D,
4655241,00000100,false,Rx,0,8,E6,F3,7F,C0,5D,49,87,70,
4655327,000000A5,false,Rx,0,8,53,F2,FF,F7,7F,00,00,C1,
4655412,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
4655497,000000D9,false,Rx,0,8,1F,F2,00,10,00,F0,7F,C0,
4655584,000000F3,false,Rx,0,8,31,02,00,FF,F0,C0,FF,FF,
4655670,00000206,false,Rx,0,8,4A,29,5F,FF,FF,FF,FF,FF,
4655764,00000201,false,Rx,0,8,62,0E,62,0E,FF,FF,FF,FF,
4655849,00000112,false,Rx,0,8,1A,20,90,0E,A6,71,55,5D,
4656048,000002B0,false,Rx,0,6,38,40,03,C9,FF,FF,00,00,
4656491,000000EF,false,Rx,0,8,0C,F2,00,7D,21,FC,7C,FF,
4656691,00000100,false,Rx,0,8,68,F4,7F,C0,5D,49,87,70,
4657060,000001A1,false,Rx,0,5,5B,C9,00,00,8A,00,00,00,
4659474,00000199,false,Rx,0,6,FF,FF,42,7F,FF,3F,00,00,
4659675,0000019A,false,Rx,0,6,FF,FF,32,7F,FF,3F,00,00,
4659882,0000019F,false,Rx,0,6,FF,FF,F6,7F,FF,2F,00,00,
4660162,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
4660279,00000258,false,Rx,0,2,44,44,00,00,00,00,00,00,
4660560,00000302,false,Rx,0,7,FF,FF,D4,7F,FC,FF,FF,00,
4661663,00000112,false,Rx,0,8,1A,20,90,0E,A6,71,55,5D,
4662114,000002F5,false,Rx,0,8,60,0F,7E,20,22,0A,06,10,
4662640,0000012F,false,Rx,0,8,4E,24,88,1D,F1,35,30,80,
4664817,0000036F,false,Rx,0,5,BC,F3,FE,FF,14,00,00,00,
4666489,0000015F,false,Rx,0,8,A5,F3,00,7D,00,EE,00,7D,
4666779,00000100,false,Rx,0,8,35,F5,7F,C0,5D,49,87,70,
4668614,000000A5,false,Rx,0,8,0E,F3,FF,F7,7F,00,00,C1,
4668820,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
4669019,000000D9,false,Rx,0,8,42,F3,00,10,00,F0,7F,C0,
4669218,000000F3,false,Rx,0,8,6C,03,00,FF,F0,C0,FF,FF,
4670242,0000034A,false,Rx,0,8,ED,9F,06,A9,3D,5F,02,22,
4671591,00000112,false,Rx,0,8,1A,20,90,0E,A6,71,55,5D,
4672448,0000003C,false,Rx,0,8,FF,5F,00,00,00,00,FF,FF,
4675604,00000197,false,Rx,0,4,0C,0D,0E,C0,00,00,00,00,
4676544,000000EF,false,Rx,0,8,9F,F3,00,7D,21,00,7D,FF,
4676832,00000100,false,Rx,0,8,D2,F6,7F,C0,5D,49,87,70,
4677112,000001A1,false,Rx,0,5,7C,CB,00,00,8A,00,00,00,
4679530,00000199,false,Rx,0,6,FF,FF,42,7F,FF,3F,00,00,
4679737,0000019A,false,Rx,0,6,FF,FF,3C,7F,FF,3F,00,00,
4679937,0000019F,false,Rx,0,6,FF,FF,FE,7F,FF,2F,00,00,
4680136,00000201,false,Rx,0,8,69,0E,69,0E,FF,FF,FF,FF,
4680417,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
4680535,00000258,false,Rx,0,2,44,44,00,00,00,00,00,00,
4681641,00000112,false,Rx,0,8,1A,20,90,0E,A6,71,55,5D,
4686527,0000015F,false,Rx,0,8,2B,F4,00,7D,00,EE,00,7D,
4686735,00000100,false,Rx,0,8,8F,F7,7F,C0,5D,49,87,70,
4688325,000000A5,false,Rx,0,8,80,F4,FF,F7,7F,00,00,C1,
4688442,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
4688644,000000D9,false,Rx,0,8,CC,F4,00,10,00,F0,7F,C0,
4688932,000000F3,false,Rx,0,8,E2,04,00,FF,F0,C0,FF,FF,
4689873,00000206,false,Rx,0,8,AD,2A,5F,FF,FF,FF,FF,FF,
4690733,000002A5,false,Rx,0,2,CE,FE,00,00,00,00,00,00,
4691175,00000348,false,Rx,0,8,B7,9D,0A,7F,FE,FA,59,3A,
4691620,00000112,false,Rx,0,8,1A,20,90,0E,A6,71,55,5D,
4693549,0000019B,false,Rx,0,8,14,45,40,55,FD,FF,FF,FF,
4693940,000007BD,false,Rx,0,8,07,00,00,00,40,00,00,00,
4694224,000007BE,false,Rx,0,8,00,C0,FA,1C,12,00,00,00,
4696487,000000EF,false,Rx,0,8,11,F4,00,7D,21,00,7D,FF,
4696688,00000100,false,Rx,0,8,D3,F8,7F,C0,5D,49,87,70,
4697057,000001A1,false,Rx,0,5,15,CD,00,00,8A,00,00,00,
4698651,000002F2,false,Rx,0,6,00,00,00,00,FF,FF,00,00,
4698859,000001B3,false,Rx,0,8,FC,12,00,F5,00,78,8A,BC,
4699139,000002C5,false,Rx,0,7,58,F6,00,20,04,20,CA,00,
4699339,00000362,false,Rx,0,7,C2,40,02,C2,40,02,EA,00,
4699621,00000199,false,Rx,0,6,FF,FF,38,7F,FF,3F,00,00,
4699827,0000019A,false,Rx,0,6,FF,FF,28,7F,FF,3F,00,00,
4700026,0000019F,false,Rx,0,6,FF,FF,10,80,FF,2F,00,00,
4700307,00000201,false,Rx,0,8,6E,0E,6E,0E,FF,FF,FF,FF,
4700506,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
4700625,00000258,false,Rx,0,2,44,44,00,00,00,00,00,00,
4700914,00000302,false,Rx,0,7,FF,FF,D4,7F,FC,FF,FF,00,
4701602,00000112,false,Rx,0,8,1A,20,90,0E,A6,71,55,5D,
4703445,000002A7,false,Rx,0,5,C1,F4,FE,FF,14,00,00,00,
4718438,00000197,false,Rx,0,4,80,0E,0E,C0,00,00,00,00,
4718527,0000015F,false,Rx,0,8,76,F5,00,7D,00,EE,00,7D,
4718612,00000100,false,Rx,0,8,8E,F9,7F,C0,5D,49,87,70,
4718698,000002C4,false,Rx,0,8,00,00,FF,00,C8,64,FF,CF,
4718792,000000A5,false,Rx,0,8,DD,F5,FF,F7,7F,00,00,C1,
4718877,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
4718962,000000D9,false,Rx,0,8,91,F5,00,10,00,F0,7F,C0,
4719048,000000F3,false,Rx,0,8,BF,05,00,FF,F0,C0,FF,FF,
4719133,00000304,false,Rx,0,6,FF,FF,F9,39,FF,FF,00,00,
4719219,0000043D,false,Rx,0,8,0A,FE,EB,FF,1E,A7,00,F0,
4719304,00000112,false,Rx,0,8,1A,20,90,0E,A6,71,55,5D,
4719390,000001AE,false,Rx,0,2,F7,FF,00,00,00,00,00,00,
4719507,000000EF,false,Rx,0,8,4C,F5,00,7D,21,00,7D,FF,
4719594,00000100,false,Rx,0,8,69,FA,7F,C0,5D,49,87,70,
4719712,000001A1,false,Rx,0,5,5A,C0,00,00,8A,00,00,00,
4719804,00000199,false,Rx,0,6,FF,FF,1A,7F,FF,3F,00,00,
4719922,0000019A,false,Rx,0,6,FF,FF,3C,7F,FF,3F,00,00,
4720008,0000019F,false,Rx,0,6,FF,FF,07,80,FF,2F,00,00,
4720126,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
4720324,00000258,false,Rx,0,2,44,44,00,00,00,00,00,00,
4721673,00000112,false,Rx,0,8,1A,20,90,0E,A6,71,55,5D,
4726065,000000A9,false,Rx,0,8,10,78,00,90,F1,00,00,FF,
4726508,0000015F,false,Rx,0,8,91,F6,00,7D,00,EE,00,7D,
4726796,00000100,false,Rx,0,8,34,FB,7F,C0,5D,49,87,70,
4728551,000000A5,false,Rx,0,8,3A,F6,FF,F7,7F,00,00,C1,
4728669,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
4728875,000000D9,false,Rx,0,8,76,F6,00,10,00,F0,7F,C0,
4729155,000000F3,false,Rx,0,8,58,06,00,FF,F0,C0,FF,FF,
4729354,000002E8,false,Rx,0,8,C0,18,C5,FF,FF,F4,FE,02,
4729808,000003FD,false,Rx,0,5,FA,04,00,00,FF,00,00,00,
4730087,00000108,false,Rx,0,8,71,7D,FF,1F,48,F2,FF,FF,
4730286,00000206,false,Rx,0,8,F0,2B,5F,FF,FF,FF,FF,FF,
4730568,00000163,false,Rx,0,8,FF,FF,F1,24,FF,FF,FF,FF,
4730774,00000173,false,Rx,0,8,0E,FB,00,0E,30,00,DE,10,
4731055,00000212,false,Rx,0,8,CD,F3,F9,FF,FF,FF,FF,FF,
4731254,0000043C,false,Rx,0,8,FE,FE,FF,FF,FF,FF,FF,FF,
4731537,000002DB,false,Rx,0,8,FF,FF,FF,FF,BF,FF,FF,FF,
4731745,00000112,false,Rx,0,8,1A,20,90,0E,A6,71,55,5D,
4731944,000002F1,false,Rx,0,8,A2,0F,00,00,1B,DF,06,A0,
4732225,0000032B,false,Rx,0,8,FF,FF,FF,FF,FF,FF,00,FF,
4732505,00000331,false,Rx,0,8,FF,FF,FF,EF,7F,FE,F7,FF,
4732705,000003E9,false,Rx,0,8,08,52,21,91,02,00,00,FE,
4733400,00000301,false,Rx,0,7,FF,FF,D9,7F,FF,FF,CF,00,
4733601,000002BB,false,Rx,0,5,64,F2,C4,09,F2,00,00,00,
4735608,00000197,false,Rx,0,4,89,00,0E,C0,00,00,00,00,
4736059,000002A1,false,Rx,0,5,80,58,02,00,F0,00,00,00,
4736502,000000EF,false,Rx,0,8,65,F6,00,7D,21,FC,7C,FF,
4736791,00000100,false,Rx,0,8,BA,FC,7F,C0,5D,49,87,70,
4737072,000001A1,false,Rx,0,5,7D,C2,00,00,8A,00,00,00,
4739485,00000199,false,Rx,0,6,FF,FF,38,7F,FF,3F,00,00,
4739685,0000019A,false,Rx,0,6,FF,FF,28,7F,FF,3F,00,00,
4739892,0000019F,false,Rx,0,6,FF,FF,01,80,FF,2F,00,00,
4740173,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
4740289,00000258,false,Rx,0,2,44,44,00,00,00,00,00,00,
4740576,00000302,false,Rx,0,7,FF,FF,D4,7F,FC,FF,FF,00,
4741644,00000112,false,Rx,0,8,1A,20,90,0E,A6,71,55,5D,
4742584,000001E1,false,Rx,0,6,D4,F7,00,FF,FF,FF,00,00,
4743442,0000036E,false,Rx,0,5,73,F3,FE,FF,14,00,00,00,
4743896,000007BD,false,Rx,0,8,00,00,00,40,FF,C0,01,08,
4744176,000007BE,false,Rx,0,8,05,00,00,00,00,00,00,E0,
4746592,0000015F,false,Rx,0,8,CC,F7,00,7D,00,EE,00,7D,
4746880,00000100,false,Rx,0,8,E7,FD,7F,C0,5D,49,87,70,
4748472,000000A5,false,Rx,0,8,67,F7,FF,F7,7F,00,00,C1,
4748591,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
4748880,000000D9,false,Rx,0,8,2B,F7,00,10,00,F0,7F,C0,
4749079,000000F3,false,Rx,0,8,05,07,00,FF,F0,C0,FF,FF,
4749865,00000201,false,Rx,0,8,7A,0E,7A,0E,FF,FF,FF,FF,
4750968,0000034C,false,Rx,0,8,69,00,00,00,77,03,F0,FF,
4751576,00000112,false,Rx,0,8,1A,20,90,0E,A6,71,55,5D,
4751777,00000239,false,Rx,0,8,3D,51,1D,B2,01,4B,FF,FF,
4756080,000002B0,false,Rx,0,6,38,40,03,C9,FF,FF,00,00,
4756527,000000EF,false,Rx,0,8,38,F7,00,7D,21,FC,7C,FF,
4756734,00000100,false,Rx,0,8,00,FE,7F,C0,5D,49,87,70,
4757014,000001A1,false,Rx,0,5,14,C4,00,00,8A,00,00,00,
4759508,00000199,false,Rx,0,6,FF,FF,24,7F,FF,3F,00,00,
4759707,0000019A,false,Rx,0,6,FF,FF,1E,7F,FF,3F,00,00,
4759914,0000019F,false,Rx,0,6,FF,FF,F7,7F,FF,2F,00,00,
4760194,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
4760312,00000258,false,Rx,0,2,44,44,00,00,00,00,00,00,
4761659,00000112,false,Rx,0,8,1A,20,90,0E,A6,71,55,5D,
4762110,000002F5,false,Rx,0,8,60,0F,7E,20,22,0A,06,10,
4762638,0000012F,false,Rx,0,8,13,25,88,1D,F1,35,30,80,
4765632,00000197,false,Rx,0,4,06,01,0E,C0,00,00,00,00,
4766325,00000100,false,Rx,0,8,01,F0,7F,C0,5D,49,87,70,
4766610,0000015F,false,Rx,0,8,90,F8,00,7D,00,EE,00,7D,
4783216,000000A5,false,Rx,0,8,3B,F8,FF,F7,7F,00,00,C1,
4783303,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
4783388,000000D9,false,Rx,0,8,77,F8,00,10,00,F0,7F,C0,
4783505,000000F3,false,Rx,0,8,59,08,00,FF,F0,C0,FF,FF,
4783592,00000206,false,Rx,0,8,7E,2C,5F,FF,FF,FF,FF,FF,
4783678,000001D6,false,Rx,0,2,F0,C0,00,00,00,00,00,00,
4783772,00000349,false,Rx,0,5,FE,FF,12,1B,00,00,00,00,
4783857,00000112,false,Rx,0,8,1A,20,90,0E,A6,71,55,5D,
4783942,000000C0,false,Rx,0,2,F0,40,00,00,00,00,00,00,
4784027,0000003C,false,Rx,0,8,FF,5F,00,00,00,00,FF,FF,
4784113,000000EF,false,Rx,0,8,AA,F8,00,7D,21,00,7D,FF,
4784198,00000100,false,Rx,0,8,5C,F1,7F,C0,5D,49,87,70,
4784284,000001A1,false,Rx,0,5,33,C6,00,00,8A,00,00,00,
4784369,00000199,false,Rx,0,6,FF,FF,2E,7F,FF,3F,00,00,
4784454,0000019A,false,Rx,0,6,FF,FF,1E,7F,FF,3F,00,00,
4784543,0000019F,false,Rx,0,6,FF,FF,04,80,FF,2F,00,00,
4784629,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
4784722,00000258,false,Rx,0,2,44,44,00,00,00,00,00,00,
4784807,00000302,false,Rx,0,7,FF,FF,D4,7F,FC,FF,FF,00,
4784893,00000112,false,Rx,0,8,1A,20,90,0E,A6,71,55,5D,
4784978,000002A7,false,Rx,0,5,5C,F5,FE,FF,14,00,00,00,
4786487,0000015F,false,Rx,0,8,CD,F9,00,7D,00,EE,00,7D,
4786688,00000100,false,Rx,0,8,BB,F2,7F,C0,5D,49,87,70,
4788286,000000A5,false,Rx,0,8,66,F9,FF,F7,7F,00,00,C1,
