Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
1103435858,000002C5,false,Rx,0,7,1C,F2,00,30,04,70,C8,00,
1103436087,00000112,false,Rx,0,8,FF,FF,FF,FF,71,72,25,FF,
1103436482,00000432,false,Rx,0,8,6C,F0,10,C8,9C,FF,00,FF,
1103436979,000000A5,false,Rx,0,8,3B,F8,FF,F7,7F,00,00,C1,
1103437105,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
1103437352,000000D9,false,Rx,0,8,9F,F8,00,10,00,F0,7F,C8,
1103437590,000000F3,false,Rx,0,8,59,08,00,FF,F0,C0,FF,FF,
1103439523,000005D6,false,Rx,0,8,01,B6,03,FF,FF,FF,FF,FF,
1103441716,00000197,false,Rx,0,4,03,07,0E,C0,00,00,00,00,
1103442254,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
1103442500,000000EF,false,Rx,0,8,AA,F8,00,7D,21,00,7D,FF,
1103442625,00000258,false,Rx,0,2,11,11,00,00,00,00,00,00,
1103442863,00000100,false,Rx,0,8,4E,F1,7F,FF,FF,02,80,70,
1103443051,000001A1,false,Rx,0,5,B3,C5,00,00,88,00,00,00,
1103444867,000005D6,false,Rx,0,8,01,B7,03,FF,FF,FF,FF,FF,
1103445991,00000112,false,Rx,0,8,FF,FF,FF,FF,71,72,25,FF,
1103446230,000007BD,false,Rx,0,8,00,00,00,C0,FF,40,01,01,
1103446510,000007BE,false,Rx,0,8,0C,01,04,16,00,00,00,00,
1103447110,000003B4,false,Rx,0,8,00,00,0C,F0,98,FF,00,FF,
1103447318,00000199,false,Rx,0,6,FF,FF,F3,7E,FF,8F,00,00,
1103447514,0000019A,false,Rx,0,6,FF,FF,F3,7E,FF,8F,00,00,
1103447722,0000019F,false,Rx,0,6,FF,FF,00,80,FF,8F,00,00,
1103449016,000001E1,false,Rx,0,6,42,F0,01,FF,FF,FF,00,00,
1103452312,0000015F,false,Rx,0,8,90,F8,00,7D,00,EE,00,7D,
1103452598,00000100,false,Rx,0,8,C8,F2,7F,C1,5D,02,80,70,
1103454352,0000013A,false,Rx,0,8,B7,F7,00,00,00,0E,FF,FF,
1103455920,00000206,false,Rx,0,8,81,25,66,FF,FF,FF,FF,FF,
1103456160,00000112,false,Rx,0,8,FF,FF,FF,FF,71,72,25,FF,
1103456881,000000A5,false,Rx,0,8,66,F9,FF,F7,7F,00,00,C1,
1103457006,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
1103457243,000000D9,false,Rx,0,8,C2,F9,00,10,00,F0,7F,C8,
1103457481,000000F3,false,Rx,0,8,04,09,00,FF,F0,C0,FF,FF,
1103459010,000001E1,false,Rx,0,6,28,F1,01,FF,FF,FF,00,00,
1103460166,000001EE,false,Rx,0,2,00,FC,00,00,00,00,00,00,
1103460311,00000314,false,Rx,0,3,40,00,FF,00,00,00,00,00,
1103461145,000003A5,false,Rx,0,5,E1,D5,FF,FF,FF,00,00,00,
1103461425,00000340,false,Rx,0,2,FC,FF,00,00,00,00,00,00,
1103461560,00000389,false,Rx,0,2,FF,F0,00,00,00,00,00,00,
1103462251,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
1103462489,000000EF,false,Rx,0,8,F7,F9,00,7D,21,00,7D,FF,
1103462617,00000258,false,Rx,0,2,11,11,00,00,00,00,00,00,
1103462855,00000100,false,Rx,0,8,FF,F3,7F,C0,5D,02,80,70,
1103463033,000001A1,false,Rx,0,5,94,C7,00,00,88,00,00,00,
1103463528,00000302,false,Rx,0,7,FF,FF,FF,7F,F8,FF,FF,00,
1103463673,000002D1,false,Rx,0,2,FF,75,00,00,00,00,00,00,
1103465821,00000393,false,Rx,0,4,80,FE,90,FD,00,00,00,00,
1103466060,00000112,false,Rx,0,8,FF,FF,FF,FF,71,72,25,FF,
1103467223,00000199,false,Rx,0,6,FF,FF,F3,7E,FF,8F,00,00,
1103467429,0000019A,false,Rx,0,6,FF,FF,F3,7E,FF,8F,00,00,
1103467638,0000019F,false,Rx,0,6,FF,FF,00,80,FF,8F,00,00,
1103470163,000001EE,false,Rx,0,2,00,FC,00,00,00,00,00,00,
1103470768,0000036F,false,Rx,0,5,D8,F2,38,00,15,00,00,00,
1103471715,00000197,false,Rx,0,4,85,08,0E,C0,00,00,00,00,
1103472305,0000015F,false,Rx,0,8,CD,F9,00,7D,00,EE,00,7D,
1103472770,00000100,false,Rx,0,8,71,F4,7F,C0,5D,02,80,70,
1103474244,00000431,false,Rx,0,8,F6,FF,FF,FF,FF,4E,F4,4B,
1103474483,0000013A,false,Rx,0,8,B6,F9,00,00,00,0E,FF,FF,
1103474722,00000239,false,Rx,0,8,FF,C2,2F,F5,00,24,FF,FF,
1103475920,00000112,false,Rx,0,8,00,20,FF,FF,71,72,25,FF,
1103476981,000002C4,false,Rx,0,8,00,00,FF,00,C8,64,FF,CF,
1103477220,000000A5,false,Rx,0,8,81,FA,FF,F7,7F,00,00,C1,
1103477355,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
1103477593,000000D9,false,Rx,0,8,25,FA,00,10,00,F0,7F,C8,
1103477834,000000F3,false,Rx,0,8,E3,0A,00,FF,F0,C0,FF,FF,
1103478041,00000304,false,Rx,0,6,FF,FF,E5,30,FF,FF,00,00,
1103479037,0000012F,false,Rx,0,8,61,29,86,1C,F1,31,30,00,
1103482252,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
1103482490,000000EF,false,Rx,0,8,10,FA,00,7D,21,00,7D,FF,
1103482615,00000258,false,Rx,0,2,11,11,00,00,00,00,00,00,
1103482853,00000100,false,Rx,0,8,2C,F5,7F,C0,5D,02,80,70,
1103483030,000001A1,false,Rx,0,5,61,C9,00,00,88,00,00,00,
1103485893,00000356,false,Rx,0,8,65,90,03,FF,FF,FF,FF,FF,
1103486132,00000112,false,Rx,0,8,00,20,FF,FF,71,72,25,00,
1103486371,000005E0,false,Rx,0,8,11,03,00,05,12,0A,C4,1B,
1103486742,000002F5,false,Rx,0,8,60,0F,0A,20,20,0A,D4,1E,
1103486975,00000432,false,Rx,0,8,1C,EF,10,AA,9C,FF,00,FF,
1103487213,00000272,false,Rx,0,8,BB,F2,FC,02,FF,FF,FF,FF,
1103487421,00000199,false,Rx,0,6,FF,FF,F3,7E,FF,8F,00,00,
1103487619,0000019A,false,Rx,0,6,FF,FF,F3,7E,FF,8F,00,00,
1103487827,0000019F,false,Rx,0,6,FF,FF,00,80,FF,8F,00,00,
1103489336,000002A7,false,Rx,0,5,A8,F2,FE,FF,14,00,00,00,
1103492312,0000015F,false,Rx,0,8,2A,FA,00,7D,00,EE,00,7D,
1103492725,00000100,false,Rx,0,8,CB,F6,7F,C0,5D,02,80,70,
1103494045,000002E8,false,Rx,0,8,C0,F7,D3,FF,FF,F0,F3,3C,
1103494355,0000013A,false,Rx,0,8,0C,FB,00,00,00,0E,FF,FF,
1103494594,0000059A,false,Rx,0,8,0C,18,01,32,10,03,FF,FF,
1103495236,000000A9,false,Rx,0,8,40,78,00,90,F1,00,00,FF,
1103495825,000003FD,false,Rx,0,5,0E,03,00,00,FF,00,00,00,
1103496063,00000108,false,Rx,0,8,00,7D,FF,FF,07,F1,FF,FF,
1103496302,00000112,false,Rx,0,8,00,20,FF,FF,71,72,25,00,
1103496550,00000206,false,Rx,0,8,AC,26,65,FF,FF,FF,FF,FF,
1103496791,000007BE,false,Rx,0,8,00,C0,FA,1C,02,00,00,00,
1103497035,00000212,false,Rx,0,8,43,F4,F9,FF,FF,FF,FF,FF,
1103497273,000000A5,false,Rx,0,8,DC,FB,FF,F7,7F,00,00,C1,
1103497409,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
1103497647,000000D9,false,Rx,0,8,78,FB,00,10,00,F0,7F,C8,
1103497886,000000F3,false,Rx,0,8,BE,0B,00,FF,F0,C0,FF,FF,
1103498135,000002DB,false,Rx,0,8,FF,FF,FF,FF,BF,FF,FF,FF,
1103498384,000002F1,false,Rx,0,8,A2,0F,00,00,00,00,00,A0,
1103498654,0000032B,false,Rx,0,8,FF,FF,FF,FF,FF,FF,00,FF,
1103498903,00000331,false,Rx,0,8,FF,FF,FF,EF,7F,FE,F7,FF,
1103499153,000003E9,false,Rx,0,8,08,52,00,00,00,00,00,00,
1103501718,00000197,false,Rx,0,4,0A,09,0E,C0,00,00,00,00,
1103502246,00000173,false,Rx,0,8,46,F5,00,0E,E0,00,DE,00,
1103502494,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
1103502732,000000EF,false,Rx,0,8,4D,FB,00,7D,21,00,7D,FF,
1103502975,00000100,false,Rx,0,8,96,F7,7F,C0,5D,02,80,70,
1103503151,000001A1,false,Rx,0,5,B2,CC,00,00,88,00,00,00,
1103503286,00000258,false,Rx,0,2,11,11,00,00,00,00,00,00,
1103503646,00000163,false,Rx,0,8,FF,FF,00,85,FF,FF,FF,FF,
1103503877,00000302,false,Rx,0,7,FF,FF,FF,7F,F8,FF,FF,00,
1103505189,000002A1,false,Rx,0,5,80,58,02,00,F8,00,00,00,
1103506016,00000112,false,Rx,0,8,00,20,FF,FF,71,72,25,00,
1103507230,00000199,false,Rx,0,6,FF,FF,F3,7E,FF,8F,00,00,
1103507437,0000019A,false,Rx,0,6,FF,FF,F3,7E,FF,8F,00,00,
1103507645,0000019F,false,Rx,0,6,FF,FF,00,80,FF,8F,00,00,
1103507864,00000301,false,Rx,0,7,FF,FF,FF,7F,FF,FF,8F,00,
1103509351,000002BB,false,Rx,0,5,21,FC,00,00,F2,00,00,00,
1103509578,00000289,false,Rx,0,8,EE,F2,E0,FF,FD,00,EC,01,
1103510435,000001AE,false,Rx,0,2,FB,FF,00,00,00,00,00,00,
1103510901,0000031C,false,Rx,0,8,FF,FF,FF,FF,FF,FF,FF,FF,
1103511120,0000033B,false,Rx,0,6,00,FF,FF,FF,FF,FF,00,00,
1103512306,0000015F,false,Rx,0,8,77,FB,00,7D,00,EE,00,7D,
1103512740,00000100,false,Rx,0,8,CA,F8,7F,C0,5D,02,80,70,
1103514288,0000013A,false,Rx,0,8,DF,FD,00,00,00,0E,FF,FF,
1103514980,00000242,false,Rx,0,5,D1,F3,FF,FF,FF,00,00,00,
1103515350,000002E6,false,Rx,0,8,00,64,00,32,0B,00,1F,20,
1103516002,00000112,false,Rx,0,8,00,20,FF,FF,71,72,25,00,
1103516487,00000239,false,Rx,0,8,FF,C2,2F,F5,00,24,FF,FF,
1103516912,000000A5,false,Rx,0,8,52,FC,FF,F7,7F,00,00,C1,
1103517050,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
1103517287,000000D9,false,Rx,0,8,F6,FC,00,10,00,F0,7F,C8,
1103517527,000000F3,false,Rx,0,8,30,0C,00,FF,F0,C0,FF,FF,
1103519341,000005A9,false,Rx,0,8,01,03,80,FF,FF,FF,FF,FF,
1103519932,00000380,false,Rx,0,7,56,58,36,31,35,34,37,00,
1103520603,00000297,false,Rx,0,7,84,E1,F0,FF,F2,92,EA,00,
1103522254,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
1103522492,000000EF,false,Rx,0,8,C3,FC,00,7D,21,00,7D,FF,
1103522617,00000258,false,Rx,0,2,11,11,00,00,00,00,00,00,
1103522856,00000100,false,Rx,0,8,97,F9,7F,C0,5D,02,80,70,
1103523033,000001A1,false,Rx,0,5,95,CE,00,00,88,00,00,00,
1103525243,000002B0,false,Rx,0,6,3B,44,00,BF,FF,FF,00,00,
1103525879,0000019D,false,Rx,0,8,5B,AD,01,07,FF,FF,FF,FF,
1103526119,00000112,false,Rx,0,8,00,20,FF,FF,71,72,25,00,
1103526367,0000003C,false,Rx,0,8,FF,5F,00,00,00,00,FF,FF,
1103526585,000002C5,false,Rx,0,7,5A,F3,00,30,04,70,C8,00,
1103526815,00000431,false,Rx,0,8,F6,FF,FF,FF,FF,4E,F4,4B,
1103527228,00000199,false,Rx,0,6,FF,FF,F3,7E,FF,8F,00,00,
1103527430,0000019A,false,Rx,0,6,FF,FF,F3,7E,FF,8F,00,00,
1103527639,0000019F,false,Rx,0,6,FF,FF,00,80,FF,8F,00,00,
1103529289,0000036E,false,Rx,0,5,FF,F2,06,03,14,00,00,00,
1103530237,00000349,false,Rx,0,5,FE,FF,D4,08,00,00,00,00,
1103531717,00000197,false,Rx,0,4,86,0A,0E,C0,00,00,00,00,
1103532317,0000015F,false,Rx,0,8,F9,FC,00,7D,00,EE,00,7D,
1103532555,00000100,false,Rx,0,8,70,FA,7F,C0,5D,02,80,70,
1103534339,0000059A,false,Rx,0,8,65,05,FF,00,00,00,FF,06,
1103534589,0000013A,false,Rx,0,8,39,F0,00,00,00,0E,FF,FF,
1103534828,0000059A,false,Rx,0,8,65,05,FF,00,00,00,FF,06,
1103535923,00000206,false,Rx,0,8,3B,27,66,FF,FF,FF,FF,FF,
1103536161,00000112,false,Rx,0,8,00,20,FF,FF,71,72,25,00,
1103536389,00000432,false,Rx,0,8,1C,EF,10,AA,9C,FF,00,FF,
1103536897,000000A5,false,Rx,0,8,0F,FD,FF,F7,7F,00,00,C1,
1103537032,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
1103537269,000000D9,false,Rx,0,8,AB,FD,00,10,00,F0,7F,C8,
1103537504,000000F3,false,Rx,0,8,6D,0D,00,FF,F0,C0,FF,FF,
1103539258,000005D6,false,Rx,0,8,01,B8,03,FF,FF,FF,FF,FF,
1103542230,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
1103542474,000000EF,false,Rx,0,8,9E,FD,00,7D,21,00,7D,FF,
1103542712,00000100,false,Rx,0,8,2D,FB,7F,C0,5D,02,80,70,
1103542840,00000258,false,Rx,0,2,11,11,00,00,00,00,00,00,
1103543026,000001A1,false,Rx,0,5,FD,C1,00,00,88,00,00,00,
1103543489,00000302,false,Rx,0,7,FF,FF,FF,7F,F8,FF,FF,00,
1103544794,000005D6,false,Rx,0,8,01,B9,03,FF,FF,FF,FF,FF,
1103545856,00000201,false,Rx,0,8,FF,FF,FF,FF,FF,FF,FF,FF,
1103546096,00000112,false,Rx,0,8,00,20,FF,FF,71,72,25,00,
1103546345,000007BD,false,Rx,0,8,00,00,00,C0,FF,40,01,01,
1103546613,000007BE,false,Rx,0,8,05,00,00,00,00,00,00,E0,
1103547214,00000199,false,Rx,0,6,FF,FF,F3,7E,FF,8F,00,00,
1103547421,0000019A,false,Rx,0,6,FF,FF,F3,7E,FF,8F,00,00,
1103547629,0000019F,false,Rx,0,6,FF,FF,00,80,FF,8F,00,00,
1103550364,000002FC,false,Rx,0,8,81,01,01,FF,FF,FF,FF,FF,
1103552331,0000015F,false,Rx,0,8,A4,FD,00,7D,00,EE,00,7D,
1103552761,00000100,false,Rx,0,8,A3,FC,7F,C0,5D,02,80,70,
1103554287,0000013A,false,Rx,0,8,83,F2,00,00,00,0E,FF,FF,
1103555761,000002CA,false,Rx,0,2,6E,6E,00,00,00,00,00,00,
1103556010,00000112,false,Rx,0,8,00,20,FF,FF,71,72,25,00,
1103556905,000000A5,false,Rx,0,8,E8,FE,FF,F7,7F,00,00,C1,
1103557041,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
1103557278,000000D9,false,Rx,0,8,4C,FE,00,10,00,F0,7F,C8,
1103557517,000000F3,false,Rx,0,8,8A,0E,00,FF,F0,C0,FF,FF,
1103560158,000002A6,false,Rx,0,2,00,AC,00,00,00,00,00,00,
1103560282,000003AC,false,Rx,0,2,FE,CF,00,00,00,00,00,00,
1103560437,000003BE,false,Rx,0,3,47,F0,00,00,00,00,00,00,
1103560653,00000297,false,Rx,0,7,4E,E2,F0,FF,F2,92,EA,00,
1103561716,00000197,false,Rx,0,4,09,0B,0E,C0,00,00,00,00,
1103562233,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
1103562481,000000EF,false,Rx,0,8,79,FE,00,7D,21,00,7D,FF,
1103562709,00000100,false,Rx,0,8,FE,FD,7F,C0,5D,02,80,70,
1103562837,00000258,false,Rx,0,2,11,11,00,00,00,00,00,00,
1103563012,000001A1,false,Rx,0,5,DA,C3,00,00,88,00,00,00,
1103566004,00000112,false,Rx,0,8,00,20,FF,FF,71,72,25,00,
1103567217,00000199,false,Rx,0,6,FF,FF,F3,7E,FF,8F,00,00,
1103567425,0000019A,false,Rx,0,6,FF,FF,F3,7E,FF,8F,00,00,
1103567632,0000019F,false,Rx,0,6,FF,FF,00,80,FF,8F,00,00,
1103569292,000002A7,false,Rx,0,5,35,F3,FE,FF,14,00,00,00,
1103572308,0000015F,false,Rx,0,8,43,FE,00,7D,00,EE,00,7D,
1103572769,00000100,false,Rx,0,8,19,FE,7F,C0,5D,02,80,70,
1103574349,0000013A,false,Rx,0,8,50,F4,00,00,00,0E,FF,FF,
1103575876,00000206,false,Rx,0,8,67,28,66,FF,FF,FF,FF,FF,
1103576114,00000112,false,Rx,0,8,00,20,FF,FF,71,72,25,00,
1103576836,000002C4,false,Rx,0,8,00,00,FF,00,C8,64,FF,CF,
1103577084,000000A5,false,Rx,0,8,E9,F0,FF,F7,7F,00,00,C1,
1103577209,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
1103577458,000000D9,false,Rx,0,8,4D,F0,00,10,00,F0,7F,C8,
1103577696,000000F3,false,Rx,0,8,8B,00,00,FF,F0,C0,FF,FF,
1103579042,0000012F,false,Rx,0,8,86,2A,86,1C,F1,31,30,00,
1103580528,000002F0,false,Rx,0,3,35,DD,F0,00,00,00,00,00,
1103582268,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
1103582506,000000EF,false,Rx,0,8,78,F0,00,7D,21,00,7D,FF,
1103582639,00000258,false,Rx,0,2,11,11,00,00,00,00,00,00,
1103582879,00000100,false,Rx,0,8,18,F0,7F,C0,5D,02,80,70,
1103583055,000001A1,false,Rx,0,5,B3,C5,00,00,88,00,00,00,
1103583499,00000302,false,Rx,0,7,FF,FF,FF,7F,F8,FF,FF,00,
1103586027,00000112,false,Rx,0,8,00,20,FF,FF,71,72,25,00,
1103586747,000002F5,false,Rx,0,8,60,0F,0A,20,20,0A,D4,1E,
1103587211,00000199,false,Rx,0,6,FF,FF,F3,7E,FF,8F,00,00,
1103587419,0000019A,false,Rx,0,6,FF,FF,F3,7E,FF,8F,00,00,
1103587626,0000019F,false,Rx,0,6,FF,FF,00,80,FF,8F,00,00,
1103591715,00000197,false,Rx,0,4,83,0C,0E,C0,00,00,00,00,
1103592310,0000015F,false,Rx,0,8,42,F0,00,7D,00,EE,00,7D,
1103592703,00000100,false,Rx,0,8,45,F1,7F,C0,5D,02,80,70,
1103594054,000002E8,false,Rx,0,8,C0,01,C4,FF,FF,F0,F4,CF,
1103594293,0000013A,false,Rx,0,8,EA,F6,00,00,00,0E,FF,FF,
1103594490,00000202,false,Rx,0,2,FE,FF,00,00,00,00,00,00,
1103595244,00000350,false,Rx,0,6,F3,FF,FF,FF,FF,FF,00,00,
1103595481,000000A9,false,Rx,0,8,40,78,00,90,F1,00,00,FF,
1103595807,000003FD,false,Rx,0,5,FA,04,00,00,FF,00,00,00,
1103596045,00000108,false,Rx,0,8,00,7D,FF,FF,07,F1,FF,FF,
1103596284,00000112,false,Rx,0,8,00,20,FF,FF,71,72,25,00,
1103596532,00000212,false,Rx,0,8,1E,F5,F9,FF,FF,FF,FF,FF,
1103596783,000007BD,false,Rx,0,8,10,00,00,00,00,00,00,00,
1103597021,000002DB,false,Rx,0,8,FF,FF,FF,FF,BF,FF,FF,FF,
1103597259,000000A5,false,Rx,0,8,B4,F1,FF,F7,7F,00,00,C1,
1103597396,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
1103597633,000000D9,false,Rx,0,8,10,F1,00,10,00,F0,7F,C8,
1103597874,000000F3,false,Rx,0,8,D6,01,00,FF,F0,C0,FF,FF,
1103598112,000002F1,false,Rx,0,8,A2,0F,00,00,00,00,00,A0,
1103598362,000007BE,false,Rx,0,8,0B,00,00,00,00,00,00,00,
1103598497,00000323,false,Rx,0,2,F0,FF,00,00,00,00,00,00,
1103602274,00000173,false,Rx,0,8,72,F0,00,0E,E0,00,DE,00,
1103602518,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
1103602759,000000EF,false,Rx,0,8,25,F1,00,7D,21,00,7D,FF,
1103602987,00000100,false,Rx,0,8,28,F2,7F,C0,5D,05,80,70,
1103603173,000001A1,false,Rx,0,5,94,C7,00,00,88,00,00,00,
1103603298,00000258,false,Rx,0,2,11,11,00,00,00,00,00,00,
1103603588,00000163,false,Rx,0,8,FF,FF,00,85,FF,FF,FF,FF,
1103605215,000002A1,false,Rx,0,5,80,58,02,00,F8,00,00,00,
1103606010,00000112,false,Rx,0,8,00,20,FF,FF,71,72,25,00,
1103607245,00000199,false,Rx,0,6,FF,FF,F3,7E,FF,8F,00,00,
1103607453,0000019A,false,Rx,0,6,FF,FF,F3,7E,FF,8F,00,00,
1103607660,0000019F,false,Rx,0,6,FF,FF,00,80,FF,8F,00,00,
1103609352,000002BB,false,Rx,0,5,07,F7,00,00,F2,00,00,00,
1103609589,00000289,false,Rx,0,8,B3,F3,E0,FF,FD,00,EC,01,
1103610272,00000314,false,Rx,0,3,40,00,FF,00,00,00,00,00,
1103610427,000001AE,false,Rx,0,2,FB,FF,00,00,00,00,00,00,
1103612334,0000015F,false,Rx,0,8,1F,F1,00,7D,00,EE,00,7D,
1103612747,00000100,false,Rx,0,8,75,F3,7F,C0,5D,05,80,70,
1103614284,0000013A,false,Rx,0,8,EB,F8,00,00,00,0E,FF,FF,
1103615912,00000206,false,Rx,0,8,F0,29,65,FF,FF,FF,FF,FF,
1103616150,00000112,false,Rx,0,8,00,20,FF,FF,71,72,25,00,
1103616872,000000A5,false,Rx,0,8,53,F2,FF,F7,7F,00,00,C1,
1103617007,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
1103617244,000000D9,false,Rx,0,8,F7,F2,00,10,00,F0,7F,C8,
1103617484,000000F3,false,Rx,0,8,31,02,00,FF,F0,C0,FF,FF,
1103621718,00000197,false,Rx,0,4,0C,0D,0E,C0,00,00,00,00,
1103622251,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
1103622479,000000EF,false,Rx,0,8,C2,F2,00,7D,21,00,7D,FF,
1103622719,00000100,false,Rx,0,8,FB,F4,7F,C0,5D,05,80,70,
1103622855,00000258,false,Rx,0,2,11,11,00,00,00,00,00,00,
1103623031,000001A1,false,Rx,0,5,61,C9,00,00,88,00,00,00,
1103623506,00000302,false,Rx,0,7,FF,FF,FF,7F,F8,FF,FF,00,
1103625246,000002B0,false,Rx,0,6,3B,44,00,C8,FF,FF,00,00,
1103625852,000002C5,false,Rx,0,7,95,F4,00,30,04,70,C8,00,
1103626090,00000112,false,Rx,0,8,00,20,FF,FF,71,72,25,00,
1103626225,000000C0,false,Rx,0,2,FB,40,00,00,00,00,00,00,
1103626472,0000003C,false,Rx,0,8,FF,5F,00,00,00,00,FF,FF,
1103627124,00000200,false,Rx,0,8,00,00,70,00,00,00,FA,FF,
1103627322,00000199,false,Rx,0,6,FF,FF,F3,7E,FF,8F,00,00,
1103627529,0000019A,false,Rx,0,6,FF,FF,F3,7E,FF,8F,00,00,
1103627736,0000019F,false,Rx,0,6,FF,FF,00,80,FF,8F,00,00,
1103630752,0000036F,false,Rx,0,5,45,F3,38,00,15,00,00,00,
1103632304,0000015F,false,Rx,0,8,F8,F2,00,7D,00,EE,00,7D,
1103632760,00000100,false,Rx,0,8,A6,F5,7F,C0,5D,05,80,70,
1103633841,0000059D,false,Rx,0,8,8D,01,01,FC,00,00,03,00,
1103634286,0000013A,false,Rx,0,8,51,FA,00,00,00,0E,FF,FF,
1103634524,0000059A,false,Rx,0,8,65,07,FF,00,00,00,FF,08,
1103634763,0000059A,false,Rx,0,8,65,07,FF,00,00,00,FF,08,
1103636014,00000112,false,Rx,0,8,00,20,FF,FF,71,72,25,00,
1103636878,000000A5,false,Rx,0,8,0E,F3,FF,F7,7F,00,00,C1,
1103637013,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
1103637250,000000D9,false,Rx,0,8,AA,F3,00,10,00,F0,7F,C8,
1103637490,000000F3,false,Rx,0,8,6C,03,00,FF,F0,C0,FF,FF,
1103639491,000005D6,false,Rx,0,8,01,F0,02,FF,FF,FF,FF,FF,
1103639917,000002F0,false,Rx,0,3,35,DD,F0,00,00,00,00,00,
1103640196,000002CF,false,Rx,0,2,FA,FF,00,00,00,00,00,00,
1103642226,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
1103642465,000000EF,false,Rx,0,8,9F,F3,00,7D,21,00,7D,FF,
1103642590,00000258,false,Rx,0,2,11,11,00,00,00,00,00,00,
1103642829,00000100,false,Rx,0,8,41,F6,7F,C0,5D,05,80,70,
1103643007,000001A1,false,Rx,0,5,46,CB,00,00,88,00,00,00,
1103645860,00000560,false,Rx,0,8,00,00,00,00,00,00,00,60,
1103646099,00000112,false,Rx,0,8,00,20,FF,FF,71,72,25,00,
1103646347,000007BD,false,Rx,0,8,00,00,00,C0,FF,40,01,01,
1103646607,000007BE,false,Rx,0,8,07,3C,04,73,06,67,00,00,
1103647208,00000199,false,Rx,0,6,FF,FF,F3,7E,FF,8F,00,00,
1103647416,0000019A,false,Rx,0,6,FF,FF,F3,7E,FF,8F,00,00,
1103647623,0000019F,false,Rx,0,6,FF,FF,00,80,FF,8F,00,00,
1103647862,000003B4,false,Rx,0,8,00,00,0C,F0,98,FF,00,FF,
1103649277,000002A7,false,Rx,0,5,C1,F4,FE,FF,14,00,00,00,
1103651715,00000197,false,Rx,0,4,80,0E,0E,C0,00,00,00,00,
1103652305,0000015F,false,Rx,0,8,A5,F3,00,7D,00,EE,00,7D,
1103652543,00000100,false,Rx,0,8,1C,F7,7F,C0,5D,05,80,70,
1103654297,0000013A,false,Rx,0,8,82,FC,00,00,00,0E,FF,FF,
1103654535,0000059A,false,Rx,0,8,0C,18,01,32,10,03,FF,FF,
1103655896,00000206,false,Rx,0,8,DD,2A,66,FF,FF,FF,FF,FF,
1103656135,00000112,false,Rx,0,8,00,20,FF,FF,71,72,25,00,
1103656859,000000A5,false,Rx,0,8,80,F4,FF,F7,7F,00,00,C1,
1103656994,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
1103657231,000000D9,false,Rx,0,8,24,F4,00,10,00,F0,7F,C8,
1103657471,000000F3,false,Rx,0,8,E2,04,00,FF,F0,C0,FF,FF,
1103659008,000001E1,false,Rx,0,6,96,F2,01,FF,FF,FF,00,00,
1103662230,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
1103662468,000000EF,false,Rx,0,8,11,F4,00,7D,21,00,7D,FF,
1103662593,00000258,false,Rx,0,2,11,11,00,00,00,00,00,00,
1103662844,00000100,false,Rx,0,8,40,F8,7F,C0,5D,05,80,70,
1103663022,000001A1,false,Rx,0,5,15,CD,00,00,8A,00,00,00,
1103663466,00000302,false,Rx,0,7,FF,FF,FF,7F,F8,FF,FF,00,
1103665371,000002C3,false,Rx,0,5,0A,15,0F,00,FF,00,00,00,
1103666002,00000112,false,Rx,0,8,00,20,FF,FF,71,72,25,00,
1103667206,00000199,false,Rx,0,6,FF,FF,F3,7E,FF,8F,00,00,
1103667414,0000019A,false,Rx,0,6,FF,FF,F3,7E,FF,8F,00,00,
1103667621,0000019F,false,Rx,0,6,FF,FF,00,80,FF,8F,00,00,
1103669384,000001B6,false,Rx,0,7,00,C0,00,FF,FF,FF,FF,00,
